hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2026-01-07,413,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,414,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,415,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,416,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,417,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,418,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,419,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,420,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,421,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,422,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,423,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,424,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,425,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,426,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,427,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,428,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,429,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,430,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,431,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,432,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,433,NoiseAgent,292842.0,293349.0,293096.0,507.0,0,0.0,
NBP,2026-01-07,434,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,435,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,436,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,437,NoiseAgent,286702.0,286768.0,286735.0,66.0,0,0.0,
NBP,2026-01-07,438,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,439,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,440,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,441,NoiseAgent,289083.0,289103.0,289093.0,20.0,0,0.0,
NBP,2026-01-07,442,NoiseAgent,291246.0,291658.0,291452.0,412.0,0,0.0,
NBP,2026-01-07,443,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,444,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,445,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,446,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,447,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,448,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,449,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,450,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,451,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,452,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,453,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,454,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,455,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,456,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,457,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,458,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,459,NoiseAgent,286636.0,286669.0,286652.0,33.0,0,0.0,
NBP,2026-01-07,460,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,461,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,462,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,463,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,464,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,465,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,466,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,467,NoiseAgent,290575.0,290590.0,290582.0,15.0,0,0.0,
NBP,2026-01-07,468,NoiseAgent,293798.0,293911.0,293854.0,113.0,0,0.0,
NBP,2026-01-07,469,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,470,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,471,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,472,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,473,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,474,NoiseAgent,286971.0,286974.0,286972.0,3.0,0,0.0,
NBP,2026-01-07,475,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,476,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,477,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,478,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,479,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,480,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,481,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,482,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,483,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,484,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,485,NoiseAgent,291795.0,291892.0,291844.0,97.0,0,0.0,
NBP,2026-01-07,486,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,487,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,488,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,489,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,490,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,491,NoiseAgent,286920.0,286930.0,286925.0,10.0,0,0.0,
NBP,2026-01-07,492,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,493,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,494,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,495,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,496,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,497,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,498,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,499,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,500,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,501,NoiseAgent,291795.0,291861.0,291828.0,66.0,0,0.0,
NBP,2026-01-07,502,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,503,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,504,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,505,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,506,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,507,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,508,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,509,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,510,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,511,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,512,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,513,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,514,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,515,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,516,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,517,NoiseAgent,295669.0,295672.0,295670.0,3.0,0,0.0,
NBP,2026-01-07,518,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,519,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,520,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,521,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,522,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,523,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,524,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,525,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,526,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,527,NoiseAgent,286508.0,286509.0,286508.0,1.0,0,0.0,
NBP,2026-01-07,528,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,529,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,530,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,531,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,532,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,533,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,534,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,535,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,536,NoiseAgent,287848.0,287853.0,287850.0,5.0,0,0.0,
NBP,2026-01-07,537,NoiseAgent,295637.0,295640.0,295638.0,3.0,0,0.0,
NBP,2026-01-07,538,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,539,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,540,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,541,NoiseAgent,286806.0,286847.0,286826.0,41.0,0,0.0,
NBP,2026-01-07,542,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,543,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,544,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,545,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,546,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,547,NoiseAgent,287041.0,287045.0,287043.0,4.0,0,0.0,
NBP,2026-01-07,548,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,549,NoiseAgent,295637.0,295640.0,295638.0,3.0,0,0.0,
NBP,2026-01-07,550,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,551,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,552,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,553,NoiseAgent,290698.0,290700.0,290699.0,2.0,0,0.0,
NBP,2026-01-07,554,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,555,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,556,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,557,NoiseAgent,292867.0,293585.0,293226.0,718.0,0,0.0,
NBP,2026-01-07,558,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,559,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,560,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,561,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,562,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,563,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,564,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,565,NoiseAgent,287079.0,287089.0,287084.0,10.0,0,0.0,
NBP,2026-01-07,566,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,567,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,568,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,569,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,570,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,571,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,572,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,573,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,574,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,575,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,576,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,577,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,578,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,579,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,580,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,581,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,582,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,583,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,584,NoiseAgent,291107.0,291142.0,291124.0,35.0,0,0.0,
NBP,2026-01-07,585,NoiseAgent,290395.0,290413.0,290404.0,18.0,0,0.0,
NBP,2026-01-07,586,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,587,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,588,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,589,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,590,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,591,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,592,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,593,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,594,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,595,NoiseAgent,287041.0,287045.0,287043.0,4.0,0,0.0,
NBP,2026-01-07,596,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,597,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,598,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,599,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,600,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,601,NoiseAgent,295637.0,295640.0,295638.0,3.0,0,0.0,
NBP,2026-01-07,602,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,603,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,604,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,605,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,606,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,607,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,608,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,609,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,610,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,611,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,612,NoiseAgent,293430.0,293798.0,293614.0,368.0,0,0.0,
NBP,2026-01-07,613,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,614,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,615,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,616,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,617,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,618,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,619,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,620,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,621,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,622,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,623,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,624,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,625,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,626,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,627,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,628,NoiseAgent,287149.0,287150.0,287150.0,1.0,0,0.0,
NBP,2026-01-07,629,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,630,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,631,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,632,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,633,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,634,NoiseAgent,287088.0,287242.0,287165.0,154.0,0,0.0,
NBP,2026-01-07,635,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,636,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,637,NoiseAgent,293798.0,295811.0,294804.0,2013.0,0,0.0,
NBP,2026-01-07,638,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,639,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,640,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,641,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,642,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,643,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,644,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,645,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,646,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,647,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,648,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,649,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,650,NoiseAgent,291892.0,291904.0,291898.0,12.0,0,0.0,
NBP,2026-01-07,651,NoiseAgent,291705.0,291732.0,291718.0,27.0,0,0.0,
NBP,2026-01-07,652,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,653,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,654,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,655,NoiseAgent,290517.0,290575.0,290546.0,58.0,0,0.0,
NBP,2026-01-07,656,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,657,NoiseAgent,286508.0,286570.0,286539.0,62.0,0,0.0,
NBP,2026-01-07,658,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,659,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,660,NoiseAgent,291825.0,291892.0,291858.0,67.0,0,0.0,
NBP,2026-01-07,661,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,662,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,663,NoiseAgent,295677.0,295713.0,295695.0,36.0,0,0.0,
NBP,2026-01-07,664,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,665,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,666,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,667,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,668,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,669,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,670,NoiseAgent,287150.0,287152.0,287151.0,2.0,0,0.0,
NBP,2026-01-07,671,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,672,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,673,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,674,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,675,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,676,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,677,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,678,NoiseAgent,286390.0,286411.0,286400.0,21.0,0,0.0,
NBP,2026-01-07,679,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,680,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,681,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,682,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,683,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,684,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,685,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,686,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,687,NoiseAgent,287242.0,287244.0,287243.0,2.0,0,0.0,
NBP,2026-01-07,688,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,689,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,690,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,691,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,692,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,693,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,694,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,695,NoiseAgent,290389.0,290395.0,290392.0,6.0,0,0.0,
NBP,2026-01-07,696,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,697,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,698,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,699,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,700,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,701,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,702,NoiseAgent,293798.0,293911.0,293854.0,113.0,0,0.0,
NBP,2026-01-07,703,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,704,NoiseAgent,295669.0,295677.0,295673.0,8.0,0,0.0,
NBP,2026-01-07,705,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,706,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,707,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,708,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,709,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,710,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,711,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,712,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,713,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,714,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,715,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,716,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,717,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,718,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,719,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,720,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,721,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,722,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,723,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,724,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,725,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,726,NoiseAgent,290197.0,290251.0,290224.0,54.0,0,0.0,
NBP,2026-01-07,727,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,728,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,729,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,730,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,731,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,732,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,733,NoiseAgent,287087.0,287091.0,287089.0,4.0,0,0.0,
NBP,2026-01-07,734,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,735,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,736,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,737,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,738,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,739,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,740,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,741,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,742,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,743,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,744,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,745,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,746,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,747,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,748,NoiseAgent,291251.0,291282.0,291266.0,31.0,0,0.0,
NBP,2026-01-07,749,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,750,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,751,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,752,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,753,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,754,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,755,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,756,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,757,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,758,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,759,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,760,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,761,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,762,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,763,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,764,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,765,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,766,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,767,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,768,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,769,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,770,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,771,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,772,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,773,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,774,NoiseAgent,287467.0,287470.0,287468.0,3.0,0,0.0,
NBP,2026-01-07,775,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,776,NoiseAgent,291892.0,291902.0,291897.0,10.0,0,0.0,
NBP,2026-01-07,777,NoiseAgent,292867.0,293072.0,292970.0,205.0,0,0.0,
NBP,2026-01-07,778,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,779,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,780,NoiseAgent,286917.0,286919.0,286918.0,2.0,0,0.0,
NBP,2026-01-07,781,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,782,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,783,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,784,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,785,NoiseAgent,290044.0,290079.0,290062.0,35.0,0,0.0,
NBP,2026-01-07,786,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,787,NoiseAgent,286880.0,286894.0,286887.0,14.0,0,0.0,
NBP,2026-01-07,788,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,789,NoiseAgent,290643.0,290697.0,290670.0,54.0,0,0.0,
NBP,2026-01-07,790,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,791,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,792,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,793,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,794,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,795,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,796,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,797,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,798,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,799,NoiseAgent,287242.0,287251.0,287246.0,9.0,0,0.0,
NBP,2026-01-07,800,NoiseAgent,293911.0,294417.0,294164.0,506.0,0,0.0,
NBP,2026-01-07,801,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,802,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,803,NoiseAgent,289804.0,290033.0,289918.0,229.0,0,0.0,
NBP,2026-01-07,804,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,805,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,806,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,807,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,808,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,809,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,810,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,811,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,812,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,813,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,814,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,815,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,816,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,817,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,818,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,819,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,820,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,821,NoiseAgent,,,,,0,0.0,
NBP,2026-01-07,822,NoiseAgent,,,,,0,0.0,
