hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
TTF,2023-11-02,413,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,414,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,415,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,416,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,417,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,418,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,419,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,420,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,421,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,422,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,423,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,424,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,425,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,426,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,427,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,428,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,429,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,430,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,431,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,432,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
TTF,2023-11-02,434,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,435,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,436,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
TTF,2023-11-02,438,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,439,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,440,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
TTF,2023-11-02,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
TTF,2023-11-02,443,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,444,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,445,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,446,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,447,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,448,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,449,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,450,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,451,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,452,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,453,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,454,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,455,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,456,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,457,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,458,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2023-11-02,460,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,461,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,462,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,463,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,464,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,465,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,466,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
TTF,2023-11-02,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
TTF,2023-11-02,469,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,470,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,471,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,472,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,473,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
TTF,2023-11-02,475,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,476,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,477,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,478,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,479,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,480,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,481,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,482,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,483,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,484,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
TTF,2023-11-02,486,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,487,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,488,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,489,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,490,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
TTF,2023-11-02,492,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,493,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,494,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,495,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,496,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,497,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,498,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,499,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,500,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
TTF,2023-11-02,502,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,503,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,504,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,505,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,506,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,507,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,508,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,509,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,510,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,511,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,512,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,513,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,514,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,515,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,516,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
TTF,2023-11-02,518,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,519,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,520,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,521,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,522,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,523,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,524,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,525,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,526,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
TTF,2023-11-02,528,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,529,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,530,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,531,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,532,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,533,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,534,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,535,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
TTF,2023-11-02,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2023-11-02,538,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,539,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,540,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
TTF,2023-11-02,542,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,543,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,544,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,545,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,546,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2023-11-02,548,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
TTF,2023-11-02,550,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,551,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,552,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
TTF,2023-11-02,554,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,555,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,556,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
TTF,2023-11-02,558,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,559,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,560,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,561,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,562,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,563,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,564,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
TTF,2023-11-02,566,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,567,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,568,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,569,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,570,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,571,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,572,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,573,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,574,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,575,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,576,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,577,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,578,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,579,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,580,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,581,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,582,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,583,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
TTF,2023-11-02,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
TTF,2023-11-02,586,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,587,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,588,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,589,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,590,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,591,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,592,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,593,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,594,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
TTF,2023-11-02,596,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,597,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,598,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,599,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,600,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
TTF,2023-11-02,602,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,603,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,604,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,605,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,606,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,607,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,608,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,609,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,610,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,611,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2023-11-02,613,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,614,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,615,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,616,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,617,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,618,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,619,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,620,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,621,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,622,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,623,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,624,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,625,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,626,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,627,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
TTF,2023-11-02,629,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,630,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,631,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,632,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,633,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
TTF,2023-11-02,635,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,636,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
TTF,2023-11-02,638,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,639,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,640,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,641,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,642,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,643,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,644,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,645,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,646,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,647,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,648,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,649,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
TTF,2023-11-02,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
TTF,2023-11-02,652,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,653,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,654,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
TTF,2023-11-02,656,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
TTF,2023-11-02,658,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,659,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
TTF,2023-11-02,661,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,662,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
TTF,2023-11-02,664,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,665,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,666,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,667,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,668,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,669,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
TTF,2023-11-02,671,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,672,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,673,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,674,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,675,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,676,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,677,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
TTF,2023-11-02,679,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,680,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,681,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,682,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,683,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,684,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,685,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,686,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
TTF,2023-11-02,688,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,689,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,690,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,691,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,692,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,693,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,694,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
TTF,2023-11-02,696,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,697,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,698,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,699,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,700,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,701,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
TTF,2023-11-02,703,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
TTF,2023-11-02,705,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,706,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,707,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,708,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,709,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,710,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,711,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,712,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,713,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,714,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,715,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,716,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,717,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,718,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,719,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,720,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,721,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,722,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,723,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,724,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,725,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
TTF,2023-11-02,727,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,728,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,729,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,730,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,731,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,732,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
TTF,2023-11-02,734,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,735,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,736,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,737,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,738,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,739,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,740,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,741,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,742,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,743,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,744,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,745,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,746,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,747,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
TTF,2023-11-02,749,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,750,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,751,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,752,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,753,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,754,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,755,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,756,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,757,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,758,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,759,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,760,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,761,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,762,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,763,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,764,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,765,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,766,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,767,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,768,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,769,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,770,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,771,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,772,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,773,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
TTF,2023-11-02,775,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
TTF,2023-11-02,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
TTF,2023-11-02,778,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,779,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
TTF,2023-11-02,781,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,782,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,783,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,784,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
TTF,2023-11-02,786,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
TTF,2023-11-02,788,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
TTF,2023-11-02,790,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,791,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,792,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,793,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,794,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,795,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,796,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,797,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,798,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
TTF,2023-11-02,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
TTF,2023-11-02,801,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,802,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
TTF,2023-11-02,804,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,805,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,806,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,807,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,808,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,809,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,810,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,811,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,812,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,813,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,814,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,815,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,816,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,817,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,818,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,819,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,820,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,821,NoiseAgent,,,,,0,0.0,
TTF,2023-11-02,822,NoiseAgent,,,,,0,0.0,
