hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2023-01-13,407,NoiseAgent,99749.0,99799.0,99774.0,50.0,0,0.0,
NBP,2023-01-13,408,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,409,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,410,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,411,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,412,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,413,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,414,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,415,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,416,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,417,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,418,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,419,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,420,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,421,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,422,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,423,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,424,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,425,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,426,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,427,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,428,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,429,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,430,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,431,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,432,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
NBP,2023-01-13,434,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,435,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,436,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
NBP,2023-01-13,438,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,439,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,440,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
NBP,2023-01-13,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
NBP,2023-01-13,443,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,444,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,445,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,446,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,447,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,448,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,449,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,450,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,451,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,452,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,453,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,454,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,455,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,456,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,457,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,458,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2023-01-13,460,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,461,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,462,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,463,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,464,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,465,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,466,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
NBP,2023-01-13,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
NBP,2023-01-13,469,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,470,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,471,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,472,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,473,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
NBP,2023-01-13,475,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,476,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,477,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,478,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,479,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,480,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,481,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,482,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,483,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,484,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
NBP,2023-01-13,486,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,487,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,488,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,489,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,490,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
NBP,2023-01-13,492,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,493,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,494,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,495,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,496,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,497,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,498,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,499,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,500,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
NBP,2023-01-13,502,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,503,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,504,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,505,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,506,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,507,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,508,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,509,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,510,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,511,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,512,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,513,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,514,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,515,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,516,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
NBP,2023-01-13,518,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,519,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,520,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,521,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,522,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,523,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,524,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,525,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,526,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
NBP,2023-01-13,528,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,529,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,530,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,531,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,532,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,533,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,534,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,535,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
NBP,2023-01-13,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2023-01-13,538,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,539,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,540,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2023-01-13,542,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,543,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,544,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,545,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,546,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2023-01-13,548,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2023-01-13,550,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,551,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,552,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
NBP,2023-01-13,554,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,555,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,556,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
NBP,2023-01-13,558,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,559,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,560,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,561,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,562,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,563,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,564,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
NBP,2023-01-13,566,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,567,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,568,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,569,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,570,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,571,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,572,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,573,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,574,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,575,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,576,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,577,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,578,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,579,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,580,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,581,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,582,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,583,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
NBP,2023-01-13,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
NBP,2023-01-13,586,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,587,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,588,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,589,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,590,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,591,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,592,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,593,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,594,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2023-01-13,596,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,597,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,598,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,599,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,600,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
NBP,2023-01-13,602,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,603,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,604,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,605,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,606,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,607,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,608,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,609,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,610,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,611,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2023-01-13,613,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,614,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,615,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,616,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,617,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,618,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,619,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,620,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,621,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,622,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,623,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,624,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,625,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,626,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,627,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
NBP,2023-01-13,629,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,630,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,631,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,632,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,633,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
NBP,2023-01-13,635,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,636,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2023-01-13,638,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,639,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,640,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,641,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,642,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,643,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,644,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,645,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,646,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,647,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,648,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,649,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
NBP,2023-01-13,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
NBP,2023-01-13,652,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,653,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,654,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
NBP,2023-01-13,656,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
NBP,2023-01-13,658,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,659,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
NBP,2023-01-13,661,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,662,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
NBP,2023-01-13,664,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,665,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,666,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,667,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,668,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,669,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
NBP,2023-01-13,671,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,672,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,673,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,674,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,675,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,676,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,677,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
NBP,2023-01-13,679,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,680,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,681,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,682,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,683,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,684,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,685,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,686,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
NBP,2023-01-13,688,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,689,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,690,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,691,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,692,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,693,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,694,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
NBP,2023-01-13,696,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,697,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,698,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,699,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,700,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,701,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
NBP,2023-01-13,703,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
NBP,2023-01-13,705,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,706,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,707,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,708,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,709,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,710,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,711,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,712,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,713,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,714,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,715,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,716,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,717,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,718,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,719,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,720,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,721,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,722,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,723,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,724,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,725,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
NBP,2023-01-13,727,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,728,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,729,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,730,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,731,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,732,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
NBP,2023-01-13,734,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,735,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,736,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,737,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,738,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,739,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,740,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,741,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,742,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,743,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,744,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,745,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,746,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,747,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
NBP,2023-01-13,749,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,750,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,751,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,752,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,753,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,754,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,755,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,756,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,757,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,758,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,759,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,760,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,761,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,762,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,763,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,764,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,765,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,766,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,767,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,768,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,769,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,770,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,771,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,772,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,773,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
NBP,2023-01-13,775,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
NBP,2023-01-13,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
NBP,2023-01-13,778,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,779,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
NBP,2023-01-13,781,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,782,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,783,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,784,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
NBP,2023-01-13,786,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
NBP,2023-01-13,788,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
NBP,2023-01-13,790,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,791,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,792,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,793,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,794,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,795,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,796,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,797,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,798,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
NBP,2023-01-13,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
NBP,2023-01-13,801,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,802,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
NBP,2023-01-13,804,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,805,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,806,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,807,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,808,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,809,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,810,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,811,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,812,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,813,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,814,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,815,NoiseAgent,,,,,0,0.0,
NBP,2023-01-13,816,NoiseAgent,,,,,0,0.0,
