hub,date,agent_id,agent_type,best_bid,best_ask,mid,spread,n_fills,transacted_volume,avg_tx_price
NBP,2025-08-07,413,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,414,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,415,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,416,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,417,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,418,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,419,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,420,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,421,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,422,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,423,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,424,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,425,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,426,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,427,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,428,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,429,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,430,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,431,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,432,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,433,NoiseAgent,99539.0,99546.0,99542.0,7.0,0,0.0,
NBP,2025-08-07,434,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,435,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,436,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,437,NoiseAgent,99375.0,99402.0,99388.0,27.0,0,0.0,
NBP,2025-08-07,438,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,439,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,440,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,441,NoiseAgent,101075.0,101126.0,101100.0,51.0,0,0.0,
NBP,2025-08-07,442,NoiseAgent,99029.0,99032.0,99030.0,3.0,0,0.0,
NBP,2025-08-07,443,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,444,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,445,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,446,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,447,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,448,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,449,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,450,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,451,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,452,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,453,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,454,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,455,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,456,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,457,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,458,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,459,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2025-08-07,460,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,461,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,462,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,463,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,464,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,465,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,466,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,467,NoiseAgent,94438.0,94525.0,94482.0,87.0,0,0.0,
NBP,2025-08-07,468,NoiseAgent,101511.0,101512.0,101512.0,1.0,0,0.0,
NBP,2025-08-07,469,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,470,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,471,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,472,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,473,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,474,NoiseAgent,99631.0,99634.0,99632.0,3.0,0,0.0,
NBP,2025-08-07,475,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,476,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,477,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,478,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,479,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,480,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,481,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,482,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,483,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,484,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,485,NoiseAgent,99144.0,99170.0,99157.0,26.0,0,0.0,
NBP,2025-08-07,486,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,487,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,488,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,489,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,490,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,491,NoiseAgent,99552.0,99567.0,99560.0,15.0,0,0.0,
NBP,2025-08-07,492,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,493,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,494,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,495,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,496,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,497,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,498,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,499,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,500,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,501,NoiseAgent,99170.0,99255.0,99212.0,85.0,0,0.0,
NBP,2025-08-07,502,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,503,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,504,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,505,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,506,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,507,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,508,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,509,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,510,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,511,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,512,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,513,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,514,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,515,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,516,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,517,NoiseAgent,101421.0,101430.0,101426.0,9.0,0,0.0,
NBP,2025-08-07,518,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,519,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,520,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,521,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,522,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,523,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,524,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,525,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,526,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,527,NoiseAgent,99241.0,99242.0,99242.0,1.0,0,0.0,
NBP,2025-08-07,528,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,529,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,530,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,531,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,532,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,533,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,534,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,535,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,536,NoiseAgent,100456.0,100461.0,100458.0,5.0,0,0.0,
NBP,2025-08-07,537,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2025-08-07,538,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,539,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,540,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,541,NoiseAgent,99328.0,99369.0,99348.0,41.0,0,0.0,
NBP,2025-08-07,542,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,543,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,544,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,545,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,546,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,547,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2025-08-07,548,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,549,NoiseAgent,100022.0,100092.0,100057.0,70.0,0,0.0,
NBP,2025-08-07,550,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,551,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,552,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,553,NoiseAgent,96680.0,96683.0,96682.0,3.0,0,0.0,
NBP,2025-08-07,554,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,555,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,556,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,557,NoiseAgent,102969.0,103425.0,103197.0,456.0,0,0.0,
NBP,2025-08-07,558,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,559,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,560,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,561,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,562,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,563,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,564,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,565,NoiseAgent,99720.0,99722.0,99721.0,2.0,0,0.0,
NBP,2025-08-07,566,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,567,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,568,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,569,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,570,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,571,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,572,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,573,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,574,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,575,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,576,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,577,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,578,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,579,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,580,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,581,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,582,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,583,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,584,NoiseAgent,95696.0,95725.0,95710.0,29.0,0,0.0,
NBP,2025-08-07,585,NoiseAgent,96712.0,96739.0,96726.0,27.0,0,0.0,
NBP,2025-08-07,586,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,587,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,588,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,589,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,590,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,591,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,592,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,593,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,594,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,595,NoiseAgent,99539.0,99543.0,99541.0,4.0,0,0.0,
NBP,2025-08-07,596,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,597,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,598,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,599,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,600,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,601,NoiseAgent,100011.0,100022.0,100016.0,11.0,0,0.0,
NBP,2025-08-07,602,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,603,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,604,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,605,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,606,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,607,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,608,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,609,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,610,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,611,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,612,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2025-08-07,613,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,614,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,615,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,616,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,617,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,618,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,619,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,620,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,621,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,622,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,623,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,624,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,625,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,626,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,627,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,628,NoiseAgent,99750.0,99752.0,99751.0,2.0,0,0.0,
NBP,2025-08-07,629,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,630,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,631,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,632,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,633,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,634,NoiseAgent,99586.0,99740.0,99663.0,154.0,0,0.0,
NBP,2025-08-07,635,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,636,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,637,NoiseAgent,101549.0,101551.0,101550.0,2.0,0,0.0,
NBP,2025-08-07,638,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,639,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,640,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,641,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,642,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,643,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,644,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,645,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,646,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,647,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,648,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,649,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,650,NoiseAgent,99255.0,99303.0,99279.0,48.0,0,0.0,
NBP,2025-08-07,651,NoiseAgent,101511.0,101543.0,101527.0,32.0,0,0.0,
NBP,2025-08-07,652,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,653,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,654,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,655,NoiseAgent,96708.0,96710.0,96709.0,2.0,0,0.0,
NBP,2025-08-07,656,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,657,NoiseAgent,99241.0,99303.0,99272.0,62.0,0,0.0,
NBP,2025-08-07,658,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,659,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,660,NoiseAgent,99237.0,99255.0,99246.0,18.0,0,0.0,
NBP,2025-08-07,661,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,662,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,663,NoiseAgent,101439.0,101441.0,101440.0,2.0,0,0.0,
NBP,2025-08-07,664,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,665,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,666,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,667,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,668,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,669,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,670,NoiseAgent,99753.0,99754.0,99754.0,1.0,0,0.0,
NBP,2025-08-07,671,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,672,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,673,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,674,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,675,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,676,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,677,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,678,NoiseAgent,99123.0,99144.0,99134.0,21.0,0,0.0,
NBP,2025-08-07,679,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,680,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,681,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,682,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,683,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,684,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,685,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,686,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,687,NoiseAgent,99740.0,99742.0,99741.0,2.0,0,0.0,
NBP,2025-08-07,688,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,689,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,690,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,691,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,692,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,693,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,694,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,695,NoiseAgent,96712.0,96722.0,96717.0,10.0,0,0.0,
NBP,2025-08-07,696,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,697,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,698,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,699,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,700,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,701,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,702,NoiseAgent,101508.0,101511.0,101510.0,3.0,0,0.0,
NBP,2025-08-07,703,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,704,NoiseAgent,101430.0,101439.0,101434.0,9.0,0,0.0,
NBP,2025-08-07,705,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,706,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,707,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,708,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,709,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,710,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,711,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,712,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,713,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,714,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,715,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,716,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,717,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,718,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,719,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,720,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,721,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,722,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,723,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,724,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,725,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,726,NoiseAgent,94698.0,94712.0,94705.0,14.0,0,0.0,
NBP,2025-08-07,727,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,728,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,729,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,730,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,731,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,732,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,733,NoiseAgent,99585.0,99589.0,99587.0,4.0,0,0.0,
NBP,2025-08-07,734,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,735,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,736,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,737,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,738,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,739,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,740,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,741,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,742,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,743,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,744,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,745,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,746,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,747,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,748,NoiseAgent,95851.0,95909.0,95880.0,58.0,0,0.0,
NBP,2025-08-07,749,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,750,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,751,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,752,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,753,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,754,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,755,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,756,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,757,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,758,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,759,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,760,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,761,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,762,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,763,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,764,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,765,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,766,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,767,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,768,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,769,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,770,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,771,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,772,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,773,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,774,NoiseAgent,99965.0,99968.0,99966.0,3.0,0,0.0,
NBP,2025-08-07,775,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,776,NoiseAgent,99255.0,99297.0,99276.0,42.0,0,0.0,
NBP,2025-08-07,777,NoiseAgent,102969.0,103029.0,102999.0,60.0,0,0.0,
NBP,2025-08-07,778,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,779,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,780,NoiseAgent,99546.0,99548.0,99547.0,2.0,0,0.0,
NBP,2025-08-07,781,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,782,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,783,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,784,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,785,NoiseAgent,95523.0,95867.0,95695.0,344.0,0,0.0,
NBP,2025-08-07,786,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,787,NoiseAgent,99501.0,99539.0,99520.0,38.0,0,0.0,
NBP,2025-08-07,788,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,789,NoiseAgent,98926.0,98933.0,98930.0,7.0,0,0.0,
NBP,2025-08-07,790,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,791,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,792,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,793,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,794,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,795,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,796,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,797,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,798,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,799,NoiseAgent,99740.0,99749.0,99744.0,9.0,0,0.0,
NBP,2025-08-07,800,NoiseAgent,101512.0,101520.0,101516.0,8.0,0,0.0,
NBP,2025-08-07,801,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,802,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,803,NoiseAgent,101582.0,101781.0,101682.0,199.0,0,0.0,
NBP,2025-08-07,804,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,805,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,806,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,807,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,808,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,809,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,810,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,811,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,812,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,813,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,814,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,815,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,816,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,817,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,818,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,819,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,820,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,821,NoiseAgent,,,,,0,0.0,
NBP,2025-08-07,822,NoiseAgent,,,,,0,0.0,
